Product_HHI,Store_Preference,Web_Engagement,PC1_Total_TotalPurchases,Wine_Preference,Meat_Preference,Fish_Preference,Fruit_Preference,Sweet_Preference,Gold_Preference,Dominant_Product,Top_Product_Share
0.40657439446366783,0.3333333333333333,7,-1.7647133569469167,0.5294117647058824,0.14705882352941177,0.0,0.0,0.0,0.3235294117647059,Wine,0.5294117647058824
0.5337925295857988,0.04,0,1.0488512472491067,0.19471153846153846,0.07932692307692307,0.01201923076923077,0.009615384615384616,0.004807692307692308,0.6995192307692307,Gold,0.6995192307692307
0.43668984639202074,0.35294117647058826,1,1.1122626873229169,0.18387909319899245,0.6177581863979849,0.14105793450881612,0.03211586901763224,0.014483627204030227,0.010705289672544081,Meat,0.6177581863979849
0.4002413594165011,0.47058823529411764,3,1.1968274576668638,0.5370061213132999,0.32609905397885364,0.04952698942682248,0.018920422927100722,0.047857540345019475,0.020589872008903727,Wine,0.5370061213132999
0.4965237831710231,0.3333333333333333,9,1.266033141646768,0.6797900262467191,0.1426071741032371,0.0,0.026246719160104987,0.04461942257217848,0.10673665791776028,Wine,0.6797900262467191
0.46173790633424144,0.42857142857142855,1,0.48006036180743544,0.6258205689277899,0.2538293216630197,0.02516411378555799,0.0087527352297593,0.06783369803063458,0.018599562363238512,Wine,0.6258205689277899
0.25769989769521684,0.5,7,0.612949226202083,0.29161118508655126,0.37616511318242346,0.06058588548601864,0.11251664447403462,0.11251664447403462,0.04660452729693742,Meat,0.37616511318242346
0.24620442799975864,0.4,2,1.275365602828189,0.3968609865470852,0.2242152466367713,0.11210762331838565,0.0515695067264574,0.1031390134529148,0.11210762331838565,Wine,0.3968609865470852
0.5089163237311385,0.6,9,-1.932106281142193,0.6296296296296297,0.3333333333333333,0.0,0.0,0.0,0.037037037037037035,Wine,0.6296296296296297
0.3297307139335829,0.4090909090909091,5,1.1106016479968772,0.526867627785059,0.13892529488859764,0.13237221494102228,0.045871559633027525,0.10091743119266056,0.05504587155963303,Wine,0.526867627785059
0.27102030356279005,0.4090909090909091,7,1.4566746830280288,0.3779113448534936,0.3148009015777611,0.067618332081142,0.0202854996243426,0.10443275732531931,0.1149511645379414,Wine,0.3779113448534936
0.5271909297052154,0.42105263157894735,5,0.6201583321346582,0.7028571428571428,0.1657142857142857,0.022857142857142857,0.017142857142857144,0.02666666666666667,0.06476190476190476,Wine,0.7028571428571428
0.4320987654320988,0.5,7,-2.341223660509849,0.5555555555555556,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,Wine,0.5555555555555556
0.33151290066493505,0.3125,4,0.6904149806918698,0.37985309548793283,0.4176285414480588,0.08394543546694648,0.017838405036726127,0.03672612801678909,0.06400839454354669,Meat,0.4176285414480588
0.6976643598615916,0.42857142857142855,7,-1.4265272474150639,0.8235294117647058,0.1323529411764706,0.0,0.0,0.0,0.04411764705882353,Wine,0.8235294117647058
0.2693116551231225,0.5217391304347826,2,1.2897186846245006,0.4387755102040816,0.1598639455782313,0.08276643990929705,0.09523809523809523,0.03968253968253968,0.1836734693877551,Wine,0.4387755102040816
0.22196847298252315,0.36,7,1.6388536334256398,0.31940818102698,0.20974760661444736,0.09051348999129678,0.014795474325500435,0.16362053959965187,0.20191470844212359,Wine,0.31940818102698
0.3148283418553689,0.4,8,-1.8287563248186989,0.40540540540540543,0.2972972972972973,0.0,0.0,0.05405405405405406,0.24324324324324326,Wine,0.40540540540540543
0.5102428525879477,0.4,5,0.08858147437103779,0.6881443298969072,0.13917525773195877,0.020618556701030927,0.015463917525773196,0.007731958762886598,0.12886597938144329,Wine,0.6881443298969072
0.3188187039521691,0.3125,2,0.9487819771276356,0.20868347338935575,0.4880952380952381,0.15126050420168066,0.018907563025210083,0.01680672268907563,0.11624649859943978,Meat,0.4880952380952381
0.3804046891107286,0.375,1,1.7778087360493642,0.4127372933251684,0.4507042253521127,0.023882424984690752,0.056338028169014086,0.0,0.056338028169014086,Meat,0.4507042253521127
0.19730027732299776,0.2,9,-0.7643515128625327,0.09248554913294797,0.20809248554913296,0.2138728323699422,0.08092485549132948,0.12716763005780346,0.2774566473988439,Gold,0.2774566473988439
0.2427303336394246,0.3333333333333333,9,-1.0948295232780463,0.37373737373737376,0.24242424242424243,0.16161616161616163,0.04040404040404041,0.09090909090909091,0.09090909090909091,Wine,0.37373737373737376
0.5782801514332073,0.3333333333333333,7,-0.4800444729649368,0.7395348837209302,0.10232558139534884,0.009302325581395349,0.0,0.004651162790697674,0.14418604651162792,Wine,0.7395348837209302
0.5717909114398968,0.41935483870967744,6,2.0603356635336683,0.7384284176533907,0.15285252960172227,0.024757804090419805,0.01829924650161464,0.02798708288482239,0.03767491926803014,Wine,0.7384284176533907
0.31531869644085814,0.3333333333333333,7,-0.4714149238453101,0.4429223744292237,0.3013698630136986,0.0547945205479452,0.0136986301369863,0.0319634703196347,0.1552511415525114,Wine,0.4429223744292237
0.4444706994328923,0.3333333333333333,5,-1.1243261472660915,0.6086956521739131,0.2608695652173913,0.043478260869565216,0.05434782608695652,0.0,0.03260869565217391,Wine,0.6086956521739131
0.2729709118246613,0.52,1,1.5831323359906497,0.19866920152091255,0.43346007604562736,0.1520912547528517,0.01806083650190114,0.13498098859315588,0.06273764258555133,Meat,0.43346007604562736
0.550095867768595,0.42857142857142855,6,-0.1776171298917445,0.72,0.15636363636363637,0.0,0.007272727272727273,0.04363636363636364,0.07272727272727272,Wine,0.72
0.39221806618097454,0.2727272727272727,6,2.6211388105714293,0.5661853188929001,0.2388688327316486,0.0457280385078219,0.00842358604091456,0.03489771359807461,0.10589651022864019,Wine,0.5661853188929001
0.41995965349471936,0.36363636363636365,9,-0.7095717753823082,0.5408805031446541,0.3522012578616352,0.012578616352201259,0.025157232704402517,0.025157232704402517,0.0440251572327044,Wine,0.5408805031446541
0.38808250427246094,0.2222222222222222,2,0.9196669471927955,0.1630859375,0.587890625,0.0615234375,0.046875,0.0703125,0.0703125,Meat,0.587890625
0.3648979591836734,0.42857142857142855,6,-1.6626797496930157,0.22857142857142856,0.5428571428571428,0.0,0.08571428571428572,0.05714285714285714,0.08571428571428572,Meat,0.5428571428571428
0.30760275713691004,0.4,2,0.6534340313099476,0.373320537428023,0.3915547024952015,0.03550863723608445,0.06333973128598848,0.05470249520153551,0.08157389635316699,Meat,0.3915547024952015
0.4594968755007211,0.3157894736842105,7,0.4674033933432664,0.6050632911392405,0.3012658227848101,0.010126582278481013,0.017721518987341773,0.0379746835443038,0.027848101265822784,Wine,0.6050632911392405
0.35913411485613156,0.2608695652173913,5,1.0224334279086478,0.3213644524236984,0.49012567324955114,0.0,0.03770197486535009,0.03770197486535009,0.11310592459605028,Meat,0.49012567324955114
0.3580246913580247,0.0,19,-1.3251333420074018,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,Wine,0.5555555555555556
0.26570048309178745,0.5,7,-1.513375889412947,0.028985507246376812,0.4057971014492754,0.18840579710144928,0.08695652173913043,0.057971014492753624,0.2318840579710145,Meat,0.4057971014492754
0.6399346305610595,0.3333333333333333,6,0.485546603254091,0.7880658436213992,0.10905349794238683,0.012345679012345678,0.0,0.00823045267489712,0.0823045267489712,Wine,0.7880658436213992
0.21626297577854675,0.5,8,-1.7647133569469167,0.058823529411764705,0.23529411764705882,0.17647058823529413,0.23529411764705882,0.029411764705882353,0.2647058823529412,Gold,0.2647058823529412
0.3507397120583934,0.42857142857142855,6,2.0274524617046805,0.39267399267399267,0.43223443223443225,0.02783882783882784,0.01978021978021978,0.07838827838827839,0.04908424908424908,Meat,0.43223443223443225
0.2071005917159764,0.5,8,-2.24227491334952,0.15384615384615385,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.15384615384615385,Meat,0.3076923076923077
0.46884987321689775,0.47619047619047616,2,1.3980072708322986,0.22983583154889364,0.6416845110635261,0.02426837972876517,0.03783012134189864,0.028551034975017844,0.03783012134189864,Meat,0.6416845110635261
0.39808175740148444,0.2857142857142857,3,0.8291644910124091,0.34243964421855144,0.5184243964421855,0.012706480304955527,0.10736975857687421,0.0,0.01905972045743329,Meat,0.5184243964421855
0.395900999183582,0.35,4,1.2679876358093596,0.5381708238851096,0.31746031746031744,0.0491307634164777,0.03779289493575208,0.02872260015117158,0.02872260015117158,Wine,0.5381708238851096
0.8521520313769124,0.3125,6,2.322273127714515,0.9211175020542317,0.05916187345932621,0.0,0.0,0.009860312243221035,0.009860312243221035,Wine,0.9211175020542317
0.47101517579413704,0.5714285714285714,6,-1.2634739409892919,0.6601941747572816,0.1262135922330097,0.02912621359223301,0.009708737864077669,0.04854368932038835,0.1262135922330097,Wine,0.6601941747572816
0.2834467120181406,0.5714285714285714,7,-1.3451111943735874,0.42857142857142855,0.21428571428571427,0.07142857142857142,0.047619047619047616,0.023809523809523808,0.21428571428571427,Wine,0.42857142857142855
0.3724093967013889,0.5217391304347826,1,1.644050933818423,0.4602864583333333,0.392578125,0.061848958333333336,0.028645833333333332,0.037760416666666664,0.018880208333333332,Wine,0.4602864583333333
0.25901985122688936,0.3888888888888889,7,0.5841713338950381,0.29948364888123924,0.3493975903614458,0.010327022375215147,0.13253012048192772,0.04130808950086059,0.16695352839931152,Meat,0.3493975903614458
0.5407183598394767,0.35714285714285715,3,0.48935476115253845,0.7176724137931034,0.1336206896551724,0.07435344827586207,0.03771551724137931,0.008620689655172414,0.028017241379310345,Wine,0.7176724137931034
0.3877551020408163,0.5,6,-2.221506902538128,0.0,0.0,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,Fish,0.42857142857142855
0.27,0.2857142857142857,2,0.5101773295561016,0.4239583333333333,0.24895833333333334,0.10729166666666666,0.07291666666666667,0.09166666666666666,0.05520833333333333,Wine,0.4239583333333333
0.5749460886377156,0.2413793103448276,7,1.6692094977488858,0.7439024390243902,0.10823170731707317,0.022865853658536585,0.0350609756097561,0.0,0.0899390243902439,Wine,0.7439024390243902
0.3428099173553718,0.3333333333333333,5,-1.3203973295304017,0.509090909090909,0.23636363636363636,0.07272727272727272,0.0,0.03636363636363636,0.14545454545454545,Wine,0.509090909090909
0.31500000000000006,0.6,6,-2.0251053974628292,0.15,0.5,0.15,0.1,0.0,0.1,Meat,0.5
0.6224190542657531,0.23529411764705882,10,0.24447279488871906,0.773841961852861,0.14168937329700274,0.021798365122615803,0.0,0.008174386920980926,0.05449591280653951,Wine,0.773841961852861
0.3011072331656017,0.2727272727272727,2,1.8197222759468303,0.4155959237926451,0.33407177669472754,0.07044749667700487,0.06291537439078422,0.0358883473637572,0.08108108108108109,Wine,0.4155959237926451
0.2664399092970522,0.42857142857142855,6,-1.60071011551362,0.30952380952380953,0.35714285714285715,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.19047619047619047,Meat,0.35714285714285715
0.23583311901752177,0.4230769230769231,4,1.6737151167092044,0.39275500476644426,0.14585319351763584,0.14299332697807435,0.16396568160152525,0.10009532888465204,0.05433746425166826,Wine,0.39275500476644426
0.47309027777777785,0.42857142857142855,6,-1.5539813640317137,0.6458333333333334,0.16666666666666666,0.0,0.020833333333333332,0.0,0.16666666666666666,Wine,0.6458333333333334
0.5764846289093718,0.44,6,1.3246640491286021,0.7328467153284671,0.1927007299270073,0.0,0.027737226277372264,0.008759124087591242,0.03795620437956204,Wine,0.7328467153284671
0.307034845496384,0.6,2,-1.8108945263767444,0.46153846153846156,0.07692307692307693,0.07692307692307693,0.2564102564102564,0.1282051282051282,0.0,Wine,0.46153846153846156
0.23634396971335855,0.6,7,-1.777302846912255,0.023255813953488372,0.13953488372093023,0.09302325581395349,0.18604651162790697,0.18604651162790697,0.37209302325581395,Gold,0.37209302325581395
0.20445480296891247,0.38095238095238093,9,1.0719268507863167,0.11976047904191617,0.29101796407185626,0.12934131736526946,0.08502994011976048,0.1125748502994012,0.2622754491017964,Meat,0.29101796407185626
0.20819963184437257,0.45,1,1.3576960506148437,0.26864686468646864,0.29372937293729373,0.11947194719471947,0.07524752475247524,0.10891089108910891,0.13399339933993398,Meat,0.29372937293729373
0.46751012717677565,0.38461538461538464,4,1.6677212776297934,0.6390760346487007,0.23099133782483156,0.04812319538017324,0.008662175168431183,0.01828681424446583,0.0548604427333975,Wine,0.6390760346487007
0.47809922676365096,0.5,8,1.947008690007429,0.6547619047619048,0.21177944862155387,0.03759398496240601,0.03822055137844611,0.02882205513784461,0.02882205513784461,Wine,0.6547619047619048
0.4816446332038938,0.2222222222222222,6,1.3010501600627744,0.6663019693654267,0.16630196936542668,0.012582056892778994,0.058533916849015315,0.07822757111597374,0.018052516411378557,Wine,0.6663019693654267
0.3512110726643599,0.3333333333333333,7,-1.7647133569469167,0.4411764705882353,0.17647058823529413,0.0,0.0,0.029411764705882353,0.35294117647058826,Wine,0.4411764705882353
0.7502815188505022,0.4,7,-0.8304839397995804,0.8590604026845637,0.10738255033557047,0.0,0.0,0.006711409395973154,0.026845637583892617,Wine,0.8590604026845637
0.42259608723053327,0.4782608695652174,2,1.3324848021927653,0.6141649048625792,0.16596194503171247,0.045454545454545456,0.05179704016913319,0.008456659619450317,0.11416490486257928,Wine,0.6141649048625792
0.28826530612244894,0.5,3,-1.8281102350341196,0.21428571428571427,0.42857142857142855,0.21428571428571427,0.10714285714285714,0.03571428571428571,0.0,Meat,0.42857142857142855
0.28836543209876536,0.4117647058823529,7,0.3516553291986153,0.4111111111111111,0.29555555555555557,0.12444444444444444,0.017777777777777778,0.12444444444444444,0.02666666666666667,Wine,0.4111111111111111
0.36011342155009457,0.4,4,-1.7537439410395683,0.4782608695652174,0.1956521739130435,0.0,0.021739130434782608,0.0,0.30434782608695654,Wine,0.4782608695652174
0.36613453999649265,0.3125,2,1.0670696313522083,0.34312573443008226,0.490599294947121,0.038190364277320796,0.05875440658049354,0.04876615746180964,0.020564042303172738,Meat,0.490599294947121
0.277064247471743,0.28,5,1.4305477114324954,0.4329268292682927,0.21585365853658536,0.10975609756097561,0.036585365853658534,0.16829268292682928,0.036585365853658534,Wine,0.4329268292682927
0.31870014528110524,0.26666666666666666,6,0.08047052761661745,0.4581151832460733,0.2879581151832461,0.14136125654450263,0.02617801047120419,0.015706806282722512,0.07068062827225131,Wine,0.4581151832460733
0.3167747510314171,0.4,1,1.5727278293211535,0.4625422909618173,0.2957950700821653,0.047849202513291444,0.07394876752054133,0.045915901401643304,0.07394876752054133,Wine,0.4625422909618173
0.25887345679012347,0.42857142857142855,8,-1.4048170773602895,0.3472222222222222,0.2222222222222222,0.2777777777777778,0.08333333333333333,0.0,0.06944444444444445,Wine,0.3472222222222222
0.7742281047508137,0.21428571428571427,8,1.6404322374824307,0.8756830601092896,0.07650273224043716,0.0,0.009562841530054645,0.0,0.03825136612021858,Wine,0.8756830601092896
0.247136460198784,0.45454545454545453,1,0.12334247212431369,0.3408239700374532,0.2596754057428215,0.2209737827715356,0.10736579275905118,0.017478152309612985,0.05368289637952559,Wine,0.3408239700374532
0.32540936512496405,0.5,6,-0.4361139502961657,0.5169491525423728,0.18220338983050846,0.1059322033898305,0.08898305084745763,0.0423728813559322,0.0635593220338983,Wine,0.5169491525423728
0.4368498445878716,0.26666666666666666,1,0.9678290509724665,0.6053412462908012,0.2551928783382789,0.03679525222551929,0.018397626112759646,0.037388724035608306,0.04688427299703264,Wine,0.6053412462908012
0.8953980893795045,0.0,1,1.0267633430207321,0.021660649819494584,0.010830324909747292,0.0036101083032490976,0.007220216606498195,0.9458483754512635,0.010830324909747292,Sweet,0.9458483754512635
0.2428154935443565,0.6,7,-1.7314061391898128,0.30612244897959184,0.2857142857142857,0.0,0.10204081632653061,0.08163265306122448,0.22448979591836735,Wine,0.30612244897959184
0.5139490765121282,0.4,2,0.10055823092036165,0.6851385390428212,0.20151133501259447,0.05037783375314862,0.017632241813602016,0.017632241813602016,0.027707808564231738,Wine,0.6851385390428212
0.43852728468113084,0.3333333333333333,6,-1.4414071378303999,0.23076923076923078,0.6153846153846154,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.05128205128205128,Meat,0.6153846153846154
0.8356401384083044,0.5714285714285714,4,-0.12485755301048727,0.9117647058823529,0.058823529411764705,0.0,0.0,0.0,0.029411764705882353,Wine,0.9117647058823529
0.4451505700313404,0.25,5,1.8458171798045642,0.6196498054474708,0.23054474708171208,0.011673151750972763,0.04571984435797665,0.01848249027237354,0.07392996108949416,Wine,0.6196498054474708
